FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg10uhq_noramp.fits,F160W,10,129.0,0,3,2013-10-16,20:52:19,14.970785,15.958839416503906,8.328292846679688,129.10479736328125,222.28009033203125,2.0,1.0126999616622925,0.06575086712837219,2.7562270164489746,8215.708984375,31.081192016601562,1.392907738685608,1.5392506122589111
icdg10uiq_noramp.fits,F125W,10,129.0,0,4,2013-10-16,20:52:58,29.663755,15.926918029785156,8.301727294921875,129.17115783691406,222.10951232910156,0.0,0.9962000250816345,0.17029200494289398,2.7032928466796875,8031.314453125,23.614946365356445,1.4482271671295166,1.4317373037338257
icdg10ujq_noramp.fits,F125W,10,129.0,0,4,2013-10-16,20:53:46,29.663755,15.914390563964844,8.299842834472656,129.1703338623047,222.10751342773438,0.0,0.9994999766349792,0.09089865535497665,2.6548054218292236,8036.4814453125,23.18265724182129,1.4403020143508911,1.4249383211135864
icdg10ukq_noramp.fits,F125W,10,129.0,0,4,2013-10-16,20:54:34,29.663755,15.891448974609375,8.276153564453125,129.17324829101562,222.1082305908203,0.0,0.9994999766349792,0.14626137912273407,2.7052974700927734,8039.599609375,23.475297927856445,1.4421063661575317,1.4237221479415894
icdg10ulq_noramp.fits,F125W,10,129.0,0,4,2013-10-16,20:55:22,29.663755,15.87738037109375,8.274551391601562,129.17221069335938,222.10855102539062,0.0,0.9984000325202942,0.17130036652088165,2.588470697402954,8058.22412109375,23.201021194458008,1.440137267112732,1.4245305061340332
icdg10umq_noramp.fits,F160W,10,129.0,0,5,2013-10-16,20:56:16,14.970785,15.983802795410156,8.330253601074219,129.09658813476562,222.2795867919922,2.0,1.007200002670288,-0.0011786401737481356,2.8506033420562744,8209.939453125,31.051048278808594,1.3852341175079346,1.5299476385116577
icdg10unq_noramp.fits,F160W,10,129.0,0,5,2013-10-16,20:56:49,14.970785,15.981582641601562,8.316986083984375,129.1013641357422,222.28033447265625,2.0,1.0116000175476074,0.08360639214515686,2.7470576763153076,8260.830078125,31.14975929260254,1.3956177234649658,1.5475115776062012
icdg10uoq_noramp.fits,F160W,10,129.0,0,5,2013-10-16,20:57:22,14.970785,15.969131469726562,8.324737548828125,129.1024932861328,222.28285217285156,2.0,1.007200002670288,0.018397601321339607,2.7740209102630615,8232.041015625,31.075468063354492,1.3885246515274048,1.5471707582473755
icdg10upq_noramp.fits,F160W,10,129.0,0,5,2013-10-16,20:57:55,14.970785,15.978713989257812,8.339302062988281,129.10440063476562,222.28970336914062,2.0,1.0049999952316284,0.09311380982398987,2.6945738792419434,8206.62109375,31.094053268432617,1.3948664665222168,1.5559972524642944
icdg10uqq_noramp.fits,F160W,10,129.0,0,5,2013-10-16,20:58:28,14.970785,15.986068725585938,8.325775146484375,129.10069274902344,222.28720092773438,2.0,1.0126999616622925,0.030467456206679344,2.7527060508728027,8254.2802734375,31.116100311279297,1.400742530822754,1.5636259317398071
icdg10urq_noramp.fits,F125W,10,129.0,0,6,2013-10-16,20:59:07,29.663755,15.921302795410156,8.29327392578125,129.17919921875,222.10874938964844,0.0,0.9994999766349792,0.1816364973783493,2.5726354122161865,8015.71826171875,23.034374237060547,1.45284903049469,1.4361399412155151
icdg10usq_noramp.fits,F125W,10,129.0,0,6,2013-10-16,20:59:55,29.663755,15.906089782714844,8.307228088378906,129.19036865234375,222.0972137451172,0.0,1.0027999877929688,0.0918397381901741,2.6027183532714844,8032.580078125,23.720760345458984,1.4630359411239624,1.4290822744369507
icdg10utq_noramp.fits,F125W,10,129.0,0,6,2013-10-16,21:00:43,29.663755,15.885459899902344,8.338615417480469,129.1475372314453,222.1542510986328,0.0,0.9962000250816345,0.15575815737247467,2.6281497478485107,8004.4072265625,23.754840850830078,1.4208431243896484,1.4519708156585693
icdg10uuq_noramp.fits,F125W,10,129.0,0,6,2013-10-16,21:01:31,29.663755,15.917457580566406,8.311431884765625,129.1935272216797,222.109619140625,0.0,0.9984000325202942,0.18583236634731293,2.682006359100342,8011.77001953125,23.81098175048828,1.4598147869110107,1.4361859560012817
icdg10uvq_noramp.fits,F160W,10,129.0,0,7,2013-10-16,21:02:25,14.970785,15.979957580566406,8.330101013183594,129.1013946533203,222.312744140625,2.0,1.0039000511169434,0.017899559810757637,2.7768149375915527,8244.376953125,31.084993362426758,1.395493507385254,1.5837619304656982
icdg10uwq_noramp.fits,F160W,10,129.0,0,7,2013-10-16,21:02:58,14.970785,15.99005126953125,8.330696105957031,129.11119079589844,222.29942321777344,2.0,1.0060999393463135,0.04216418042778969,2.7859699726104736,8258.0478515625,31.103227615356445,1.396468997001648,1.5647008419036865
icdg10uxq_noramp.fits,F160W,10,129.0,0,7,2013-10-16,21:03:31,14.970785,15.993659973144531,8.3551025390625,129.1061248779297,222.3073272705078,2.0,1.0082999467849731,0.047731876373291016,2.768517017364502,8207.4013671875,31.04013442993164,1.400014042854309,1.5823283195495605
icdg10uyq_noramp.fits,F160W,10,129.0,0,7,2013-10-16,21:04:04,14.970785,15.980148315429688,8.352783203125,129.1053924560547,222.31082153320312,2.0,1.0060999393463135,-0.011598912999033928,2.7241709232330322,8182.30419921875,31.028438568115234,1.400629997253418,1.5759775638580322
icdg10uzq_noramp.fits,F160W,10,129.0,0,7,2013-10-16,21:04:37,14.970785,15.987113952636719,8.351959228515625,129.10995483398438,222.30438232421875,2.0,1.0039000511169434,-0.010794197209179401,2.759800910949707,8267.1884765625,31.11607551574707,1.4007680416107178,1.572556495666504
icdg10v0q_noramp.fits,F125W,10,129.0,0,8,2013-10-16,21:05:16,29.663755,15.903083801269531,8.315185546875,129.18386840820312,222.13641357421875,0.0,1.000599980354309,0.15604965388774872,2.6459896564483643,7981.5859375,23.354080200195312,1.4564906358718872,1.4514423608779907
icdg10v1q_noramp.fits,F125W,10,129.0,0,8,2013-10-16,21:06:04,29.663755,15.913337707519531,8.306808471679688,129.1838836669922,222.13320922851562,0.0,0.9962000250816345,0.11970877647399902,2.635197639465332,8008.75927734375,23.009416580200195,1.4530479907989502,1.443932294845581
icdg10v2q_noramp.fits,F125W,10,129.0,0,8,2013-10-16,21:06:52,29.663755,15.926376342773438,8.321022033691406,129.18421936035156,222.1376953125,0.0,0.9973000288009644,0.17289866507053375,2.6282765865325928,8019.009765625,21.793384552001953,1.4447489976882935,1.4377943277359009
icdg10v3q_noramp.fits,F125W,10,129.0,0,8,2013-10-16,21:07:40,29.663755,15.949226379394531,8.332275390625,129.18386840820312,222.1324920654297,0.0,1.000599980354309,0.18493711948394775,2.612732172012329,8028.84228515625,23.269933700561523,1.4612061977386475,1.448681354522705
icdg10v4q_noramp.fits,F160W,10,129.0,0,9,2013-10-16,21:08:34,14.970785,15.995834350585938,8.361190795898438,129.108642578125,222.3169708251953,2.0,1.0039000511169434,0.002392224036157131,2.687483787536621,8171.9140625,31.02310562133789,1.394183874130249,1.5936082601547241
icdg10v5q_noramp.fits,F160W,10,129.0,0,9,2013-10-16,21:09:07,14.970785,15.982231140136719,8.337600708007812,129.10714721679688,222.3152618408203,2.0,1.007200002670288,0.047334663569927216,2.77053165435791,8185.2353515625,33.07180404663086,1.395046591758728,1.584029197692871
icdg10v6q_noramp.fits,F160W,10,129.0,0,9,2013-10-16,21:09:40,14.970785,16.01697540283203,8.374427795410156,129.11459350585938,222.33624267578125,2.0,1.007200002670288,0.1031363233923912,2.71852707862854,8228.4833984375,31.106660842895508,1.410545825958252,1.616590142250061
icdg10v7q_noramp.fits,F160W,10,129.0,0,9,2013-10-16,21:10:13,14.970785,16.005844116210938,8.36016845703125,129.10247802734375,222.32142639160156,2.0,1.0039000511169434,0.05900809168815613,2.723254680633545,8196.5654296875,31.044126510620117,1.3904304504394531,1.5961015224456787
icdg10v8q_noramp.fits,F160W,10,129.0,0,9,2013-10-16,21:10:46,14.970785,16.00727081298828,8.361900329589844,129.11988830566406,222.32395935058594,2.0,1.0049999952316284,0.06970581412315369,2.7450075149536133,8191.65625,31.064533233642578,1.4027466773986816,1.6038652658462524
icdg10v9q_noramp.fits,F125W,10,129.0,0,10,2013-10-16,21:11:25,29.663755,15.926719665527344,8.316276550292969,129.18789672851562,222.13963317871094,0.0,0.9984000325202942,0.1605357825756073,2.5706894397735596,8005.5087890625,21.71687889099121,1.459101676940918,1.4593791961669922
icdg10vaq_noramp.fits,F125W,10,129.0,0,10,2013-10-16,21:12:13,29.663755,15.960037231445312,8.348167419433594,129.18466186523438,222.1479949951172,0.0,1.000599980354309,0.1477365642786026,2.637094020843506,8022.17724609375,21.81688117980957,1.4586092233657837,1.4635034799575806
icdg10vbq_noramp.fits,F125W,10,129.0,0,10,2013-10-16,21:13:01,29.663755,15.942863464355469,8.33172607421875,129.1822052001953,222.1444091796875,0.0,1.000599980354309,0.195772185921669,2.6715939044952393,8022.19873046875,23.907472610473633,1.464251160621643,1.4712647199630737
icdg10vcq_noramp.fits,F125W,10,129.0,0,10,2013-10-16,21:13:49,29.663755,15.93475341796875,8.330696105957031,129.18504333496094,222.1414031982422,0.0,0.9973000288009644,0.21035319566726685,2.6245644092559814,8018.44873046875,27.426837921142578,1.455811858177185,1.4514553546905518
icdg10vdq_noramp.fits,F160W,10,129.0,0,11,2013-10-16,21:14:43,14.970785,15.968299865722656,8.328994750976562,129.11093139648438,222.33763122558594,2.0,1.0039000511169434,-0.042960092425346375,2.7538397312164307,8242.30078125,34.37206268310547,1.4040478467941284,1.6175355911254883
icdg10veq_noramp.fits,F160W,10,129.0,0,11,2013-10-16,21:15:16,14.970785,16.01898193359375,8.370101928710938,129.11631774902344,222.34149169921875,2.0,1.007200002670288,0.1186872348189354,2.787623882293701,8258.576171875,30.967754364013672,1.3999114036560059,1.6259313821792603
icdg10vfq_noramp.fits,F160W,10,129.0,0,11,2013-10-16,21:15:49,14.970785,16.014663696289062,8.37255859375,129.11785888671875,222.34532165527344,2.0,1.007200002670288,0.04983121156692505,2.7627172470092773,8172.0634765625,32.39762496948242,1.4146541357040405,1.6317116022109985
icdg10vgq_noramp.fits,F160W,10,129.0,0,11,2013-10-16,21:16:22,14.970785,16.010879516601562,8.382034301757812,129.095947265625,222.3112335205078,2.0,1.0116000175476074,-0.03911236673593521,2.7698521614074707,8193.21875,34.19176483154297,1.4127720594406128,1.6130057573318481
icdg10vhq_noramp.fits,F160W,10,129.0,0,11,2013-10-16,21:16:55,14.970785,15.995658874511719,8.385505676269531,129.1063690185547,222.3436737060547,2.0,1.0027999877929688,0.0807657316327095,2.738670587539673,8220.12890625,34.05148696899414,1.407592535018921,1.646219253540039
icdg10viq_noramp.fits,F125W,10,129.0,0,12,2013-10-16,21:17:34,29.663755,15.920394897460938,8.308517456054688,129.1785125732422,222.15280151367188,0.0,0.9973000288009644,0.20978188514709473,2.639472484588623,7985.61767578125,22.44725227355957,1.4596097469329834,1.4667803049087524
icdg10vjq_noramp.fits,F125W,10,129.0,0,12,2013-10-16,21:18:22,29.663755,15.918716430664062,8.331764221191406,129.1819305419922,222.15248107910156,0.0,0.9984000325202942,0.20667333900928497,2.605764150619507,8048.166015625,23.355680465698242,1.4522372484207153,1.4707462787628174
icdg10vkq_noramp.fits,F125W,10,129.0,0,12,2013-10-16,21:19:10,29.663755,15.964347839355469,8.347572326660156,129.18862915039062,222.15518188476562,0.0,0.9984000325202942,0.21228034794330597,2.703932046890259,8037.5576171875,26.89505386352539,1.4759353399276733,1.479964256286621
icdg10vlq_noramp.fits,F125W,10,129.0,0,12,2013-10-16,21:19:58,29.663755,15.94622802734375,8.353263854980469,129.1907958984375,222.16554260253906,0.0,0.9994999766349792,0.24457818269729614,2.6436853408813477,8034.2978515625,22.8746280670166,1.473913311958313,1.4827663898468018
icdg11vnq_noramp.fits,F125W,11,101.0,0,0,2013-10-16,22:16:17,29.663755,0.04059600830078125,-0.0729827880859375,94.81598663330078,208.06005859375,1.0,0.9962000250816345,-0.04408998787403107,1.703165888786316,8267.537109375,23.957765579223633,1.3297826051712036,1.3447479009628296
icdg11voq_noramp.fits,F125W,11,101.0,0,0,2013-10-16,22:17:05,29.663755,0.03948211669921875,-0.061798095703125,94.81686401367188,208.06480407714844,1.0,0.9984000325202942,-0.07724902778863907,1.7327697277069092,8257.7119140625,24.006080627441406,1.3192551136016846,1.3424575328826904
icdg11vpq_noramp.fits,F125W,11,101.0,0,0,2013-10-16,22:17:53,29.663755,0.01715850830078125,-0.070098876953125,94.81978607177734,208.0579071044922,1.0,0.9994999766349792,-0.04287080466747284,1.6868185997009277,8315.9794921875,24.02552604675293,1.3209387063980103,1.34432053565979
icdg11vqq_noramp.fits,F125W,11,101.0,0,0,2013-10-16,22:18:41,29.663755,0.03353118896484375,-0.0646514892578125,94.81951141357422,208.06100463867188,1.0,0.9994999766349792,-0.04409562796354294,1.7008800506591797,8265.84375,24.001420974731445,1.311492681503296,1.3385353088378906
icdg11vrq_noramp.fits,F160W,11,101.0,0,1,2013-10-16,22:19:35,14.970785,0.0687103271484375,-0.010894775390625,94.71180725097656,208.21002197265625,3.0,0.9984000325202942,-0.0750739648938179,2.25333309173584,8374.2666015625,31.399864196777344,1.530734658241272,1.4986366033554077
icdg11vsq_noramp.fits,F160W,11,101.0,0,1,2013-10-16,22:20:08,14.970785,0.07024383544921875,-0.0159454345703125,94.71519470214844,208.21734619140625,3.0,0.992900013923645,-0.08650857955217361,2.2306811809539795,8374.095703125,31.38946533203125,1.5275894403457642,1.4912519454956055
icdg11vtq_noramp.fits,F160W,11,101.0,0,1,2013-10-16,22:20:41,14.970785,0.068634033203125,-0.0028533935546875,94.7138442993164,208.21156311035156,3.0,0.9940000176429749,-0.08270998299121857,2.3103365898132324,8424.361328125,31.455204010009766,1.522550344467163,1.4921969175338745
icdg11vuq_noramp.fits,F160W,11,101.0,0,1,2013-10-16,22:21:14,14.970785,0.07802581787109375,-0.0196380615234375,94.70791625976562,208.2061309814453,3.0,0.9918000102043152,-0.12488385289907455,2.2271034717559814,8422.248046875,31.438997268676758,1.531996488571167,1.489864706993103
icdg11vvq_noramp.fits,F160W,11,101.0,0,1,2013-10-16,22:21:47,14.970785,0.07366180419921875,-0.0160980224609375,94.72159576416016,208.20516967773438,3.0,0.9951000213623047,-0.0942583680152893,2.2376067638397217,8352.583984375,31.357267379760742,1.5255593061447144,1.4887733459472656
icdg11vwq_noramp.fits,F125W,11,101.0,0,2,2013-10-16,22:22:26,29.663755,0.04164886474609375,-0.0703277587890625,94.81764221191406,208.0618133544922,1.0,0.9984000325202942,-0.09504394233226776,1.6870675086975098,8283.998046875,24.148122787475586,1.31069016456604,1.341983437538147
icdg11vxq_noramp.fits,F125W,11,101.0,0,2,2013-10-16,22:23:14,29.663755,0.0478363037109375,-0.0404815673828125,94.8187484741211,208.06333923339844,1.0,0.9984000325202942,-0.061640262603759766,1.6861917972564697,8312.0107421875,22.684206008911133,1.310606598854065,1.3401225805282593
icdg11vyq_noramp.fits,F125W,11,101.0,0,2,2013-10-16,22:24:02,29.663755,0.04278564453125,-0.060699462890625,94.82198333740234,208.05738830566406,1.0,0.9973000288009644,-0.07383333146572113,1.7122724056243896,8293.509765625,22.947702407836914,1.3139991760253906,1.343267560005188
icdg11vzq_noramp.fits,F125W,11,101.0,0,2,2013-10-16,22:24:50,29.663755,0.03798675537109375,-0.0650482177734375,94.82388305664062,208.06088256835938,1.0,0.9984000325202942,-0.044837210327386856,1.7131589651107788,8306.2490234375,22.689939498901367,1.3083510398864746,1.336869716644287
icdg11w0q_noramp.fits,F160W,11,101.0,0,3,2013-10-16,22:25:44,14.970785,0.077301025390625,-0.0148773193359375,94.72367095947266,208.21275329589844,3.0,0.9940000176429749,-0.12063576281070709,2.264068126678467,8397.734375,31.41352081298828,1.5093570947647095,1.4982115030288696
icdg11w1q_noramp.fits,F160W,11,101.0,0,3,2013-10-16,22:26:17,14.970785,0.0597076416015625,-0.010711669921875,94.72186279296875,208.21144104003906,3.0,0.9940000176429749,-0.12416745722293854,2.2108607292175293,8407.044921875,31.428979873657227,1.5120441913604736,1.4903985261917114
icdg11w2q_noramp.fits,F160W,11,101.0,0,3,2013-10-16,22:26:50,14.970785,0.07501983642578125,-0.0093536376953125,94.72980499267578,208.21112060546875,3.0,0.992900013923645,-0.12209734320640564,2.1862919330596924,8414.4169921875,31.429643630981445,1.4985933303833008,1.4888100624084473
icdg11w3q_noramp.fits,F160W,11,101.0,0,3,2013-10-16,22:27:23,14.970785,0.075592041015625,-0.0162811279296875,94.71710205078125,208.2108917236328,3.0,0.9940000176429749,-0.11444812268018723,2.210587739944458,8431.8857421875,31.48094940185547,1.5095324516296387,1.4932087659835815
icdg11w4q_noramp.fits,F160W,11,101.0,0,3,2013-10-16,22:27:56,14.970785,0.06761932373046875,0.00601959228515625,94.72065734863281,208.2122344970703,3.0,0.9873999953269958,-0.10490980744361877,2.2657601833343506,8393.8515625,32.31184387207031,1.5169882774353027,1.4972507953643799
icdg11w5q_noramp.fits,F125W,11,101.0,0,4,2013-10-16,22:28:35,29.663755,0.04000091552734375,-0.0578155517578125,94.82622528076172,208.0613250732422,1.0,0.9984000325202942,-0.07074443995952606,1.7142325639724731,8256.470703125,23.948015213012695,1.3122515678405762,1.344843864440918
icdg11w6q_noramp.fits,F125W,11,101.0,0,4,2013-10-16,22:29:23,29.663755,0.06097412109375,-0.0702056884765625,94.82524871826172,208.0611114501953,1.0,0.9994999766349792,-0.07169216871261597,1.727250337600708,8271.7099609375,24.385635375976562,1.3079180717468262,1.33756685256958
icdg11w7q_noramp.fits,F125W,11,101.0,0,4,2013-10-16,22:30:11,29.663755,0.02791595458984375,-0.072235107421875,94.82621765136719,208.0557403564453,1.0,0.9962000250816345,-0.05265553295612335,1.694661259651184,8314.5888671875,24.056516647338867,1.3014674186706543,1.3378006219863892
icdg11w8q_noramp.fits,F125W,11,101.0,0,4,2013-10-16,22:30:59,29.663755,0.0441436767578125,-0.0904083251953125,94.8283462524414,208.05555725097656,1.0,0.9984000325202942,-0.08237292617559433,1.6795178651809692,8270.7548828125,24.00165557861328,1.3056257963180542,1.3369992971420288
icdg11w9q_noramp.fits,F160W,11,101.0,0,5,2013-10-16,22:31:53,14.970785,0.078094482421875,-0.018951416015625,94.73109436035156,208.21054077148438,3.0,0.992900013923645,-0.14248314499855042,2.2308058738708496,8412.4052734375,32.45481872558594,1.492906093597412,1.484718918800354
icdg11waq_noramp.fits,F160W,11,101.0,0,5,2013-10-16,22:32:26,14.970785,0.0756988525390625,-0.0046844482421875,94.73149871826172,208.2150421142578,3.0,0.992900013923645,-0.1344250738620758,2.2373433113098145,8417.537109375,31.422582626342773,1.501836895942688,1.4900445938110352
icdg11wbq_noramp.fits,F160W,11,101.0,0,5,2013-10-16,22:32:59,14.970785,0.09247589111328125,-0.0234375,94.72796630859375,208.2141571044922,3.0,0.992900013923645,-0.10730083286762238,2.235269546508789,8406.4833984375,31.412630081176758,1.495619297027588,1.4994670152664185
icdg11wcq_noramp.fits,F160W,11,101.0,0,5,2013-10-16,22:33:32,14.970785,0.0766143798828125,-0.0155181884765625,94.73190307617188,208.21112060546875,3.0,0.9940000176429749,-0.1362425982952118,2.2367615699768066,8404.8251953125,31.432741165161133,1.5046486854553223,1.4874967336654663
icdg11wdq_noramp.fits,F160W,11,101.0,0,5,2013-10-16,22:34:05,14.970785,0.08266448974609375,-0.0330963134765625,94.72999572753906,208.21197509765625,3.0,0.9940000176429749,-0.1506091207265854,2.2249577045440674,8396.4033203125,32.46232223510742,1.5010757446289062,1.4892789125442505
icdg11weq_noramp.fits,F125W,11,101.0,0,6,2013-10-16,22:34:44,29.663755,0.05548095703125,-0.071502685546875,94.82904052734375,208.0607147216797,1.0,0.9973000288009644,-0.06734040379524231,1.6884527206420898,8304.7607421875,24.17255973815918,1.3059031963348389,1.344610571861267
icdg11wfq_noramp.fits,F125W,11,101.0,0,6,2013-10-16,22:35:32,29.663755,0.04975128173828125,-0.053375244140625,94.83937072753906,208.05551147460938,1.0,0.9994999766349792,-0.07008335739374161,1.7123279571533203,8281.193359375,23.45961570739746,1.2962802648544312,1.3389304876327515
icdg11wgq_noramp.fits,F125W,11,101.0,0,6,2013-10-16,22:36:20,29.663755,0.0384674072265625,0.01787567138671875,94.81514739990234,208.09205627441406,1.0,0.9994999766349792,-0.09927773475646973,1.7016630172729492,8266.169921875,23.39643096923828,1.3173588514328003,1.360450029373169
icdg11whq_noramp.fits,F125W,11,101.0,0,6,2013-10-16,22:37:08,29.663755,0.0631103515625,-0.05242919921875,94.84929656982422,208.05458068847656,1.0,0.9984000325202942,-0.10126616805791855,1.720882773399353,8246.4072265625,23.48602294921875,1.2893763780593872,1.3315062522888184
icdg11wiq_noramp.fits,F160W,11,101.0,0,7,2013-10-16,22:38:02,14.970785,0.08353424072265625,0.01976776123046875,94.73553466796875,208.2234649658203,3.0,0.992900013923645,-0.1547900140285492,2.2982819080352783,8347.009765625,31.45085334777832,1.4922363758087158,1.499414324760437
icdg11wjq_noramp.fits,F160W,11,101.0,0,7,2013-10-16,22:38:35,14.970785,0.1092987060546875,0.00238800048828125,94.74354553222656,208.2261962890625,3.0,0.986299991607666,-0.16504600644111633,2.2260773181915283,8447.4150390625,31.549421310424805,1.487945318222046,1.4867022037506104
icdg11wkq_noramp.fits,F160W,11,101.0,0,7,2013-10-16,22:39:08,14.970785,0.09233856201171875,0.00482940673828125,94.7425308227539,208.2313690185547,3.0,0.9884999990463257,-0.15051878988742828,2.2634782791137695,8402.048828125,31.456005096435547,1.4986118078231812,1.505852222442627
icdg11wlq_noramp.fits,F160W,11,101.0,0,7,2013-10-16,22:39:41,14.970785,0.10986328125,0.01251220703125,94.7456283569336,208.2312469482422,3.0,0.9884999990463257,-0.14357034862041473,2.281614065170288,8417.6982421875,31.504199981689453,1.488180160522461,1.5009311437606812
icdg11wmq_noramp.fits,F160W,11,101.0,0,7,2013-10-16,22:40:14,14.970785,0.0984954833984375,0.01619720458984375,94.74490356445312,208.2320556640625,3.0,0.992900013923645,-0.1886659562587738,2.2494266033172607,8408.6025390625,31.46728515625,1.493353247642517,1.5121865272521973
icdg11wnq_noramp.fits,F125W,11,101.0,0,8,2013-10-16,22:40:53,29.663755,0.08802032470703125,-0.0367431640625,94.85284423828125,208.0758056640625,1.0,0.9962000250816345,-0.0875098779797554,1.7304365634918213,8285.072265625,24.247060775756836,1.2982803583145142,1.3368474245071411
icdg11woq_noramp.fits,F125W,11,101.0,0,8,2013-10-16,22:41:41,29.663755,0.0860595703125,0.006866455078125,94.84547424316406,208.0795135498047,1.0,0.9962000250816345,-0.06420611590147018,1.7257180213928223,8313.1103515625,24.165475845336914,1.2978630065917969,1.340193748474121
icdg11wpq_noramp.fits,F125W,11,101.0,0,8,2013-10-16,22:42:29,29.663755,0.08185577392578125,-0.0342254638671875,94.84925842285156,208.08474731445312,1.0,0.9994999766349792,-0.07088930159807205,1.7432340383529663,8250.15625,23.05074119567871,1.2928850650787354,1.3341878652572632
icdg11wqq_noramp.fits,F125W,11,101.0,0,8,2013-10-16,22:43:17,29.663755,0.0869598388671875,-0.0326385498046875,94.85210418701172,208.07777404785156,1.0,0.9984000325202942,-0.0728866308927536,1.7210839986801147,8298.1416015625,24.322561264038086,1.296134352684021,1.3350987434387207
icdg11wrq_noramp.fits,F160W,11,101.0,0,9,2013-10-16,22:44:11,14.970785,0.1023712158203125,0.026153564453125,94.75331115722656,208.23500061035156,3.0,0.9884999990463257,-0.09068399667739868,2.2052981853485107,8386.9453125,31.474822998046875,1.4749997854232788,1.5020734071731567
icdg11wsq_noramp.fits,F160W,11,101.0,0,9,2013-10-16,22:44:44,14.970785,0.11922454833984375,0.0303497314453125,94.75617980957031,208.23951721191406,3.0,0.992900013923645,-0.09622281789779663,2.2043323516845703,8474.9697265625,31.568334579467773,1.4775605201721191,1.5156018733978271
icdg11wtq_noramp.fits,F160W,11,101.0,0,9,2013-10-16,22:45:17,14.970785,0.13098907470703125,0.0238037109375,94.75541687011719,208.23028564453125,3.0,0.9962000250816345,-0.13081182539463043,2.2199504375457764,8391.0498046875,33.53571701049805,1.4803526401519775,1.4963737726211548
icdg11wuq_noramp.fits,F160W,11,101.0,0,9,2013-10-16,22:45:50,14.970785,0.10245513916015625,0.025054931640625,94.7527847290039,208.2342987060547,3.0,0.9940000176429749,-0.11197204142808914,2.22210955619812,8341.7646484375,33.47279357910156,1.4851146936416626,1.511265516281128
icdg11wvq_noramp.fits,F160W,11,101.0,0,9,2013-10-16,22:46:23,14.970785,0.1262664794921875,0.0694732666015625,94.75358581542969,208.22621154785156,3.0,0.9940000176429749,-0.13179317116737366,2.230151891708374,8436.39453125,31.543594360351562,1.484998345375061,1.5046147108078003
icdg11wwq_noramp.fits,F125W,11,101.0,0,10,2013-10-16,22:47:02,29.663755,0.08798980712890625,-0.027587890625,94.86552429199219,208.07798767089844,1.0,1.000599980354309,-0.06256353110074997,1.7026472091674805,8265.67578125,24.280609130859375,1.2887107133865356,1.3298290967941284
icdg11wxq_noramp.fits,F125W,11,101.0,0,10,2013-10-16,22:47:50,29.663755,0.09061431884765625,0.02135467529296875,94.85955047607422,208.08584594726562,1.0,0.9973000288009644,-0.041140805929899216,1.7365301847457886,8319.509765625,24.437734603881836,1.2932955026626587,1.3366154432296753
icdg11wyq_noramp.fits,F125W,11,101.0,0,10,2013-10-16,22:48:38,29.663755,0.086669921875,0.01686859130859375,94.86127471923828,208.0835723876953,1.0,1.000599980354309,-0.048235487192869186,1.696966290473938,8299.1845703125,24.32615852355957,1.2947056293487549,1.333444356918335
icdg11wzq_noramp.fits,F125W,11,101.0,0,10,2013-10-16,22:49:26,29.663755,0.02501678466796875,-0.145751953125,94.86602020263672,208.08358764648438,1.0,0.9984000325202942,-0.015820667147636414,1.677199363708496,8315.0673828125,24.393924713134766,1.2903177738189697,1.3350567817687988
icdg11x0q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:50:20,14.970785,0.1342010498046875,0.0220794677734375,94.76687622070312,208.2492218017578,3.0,0.9962000250816345,-0.12034126371145248,2.2452621459960938,8405.4453125,32.68560791015625,1.4634735584259033,1.5258736610412598
icdg11x1q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:50:53,14.970785,0.1318206787109375,0.03734588623046875,94.76750946044922,208.24105834960938,3.0,0.992900013923645,-0.12134114652872086,2.2546286582946777,8438.025390625,31.536407470703125,1.458827018737793,1.5085119009017944
icdg11x2q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:51:26,14.970785,0.15468597412109375,0.0739593505859375,94.7791976928711,208.25418090820312,3.0,0.992900013923645,-0.12050611525774002,2.247263193130493,8391.7197265625,31.46017074584961,1.456122875213623,1.5069812536239624
icdg11x3q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:51:59,14.970785,0.1487884521484375,0.0381317138671875,94.75572204589844,208.23748779296875,3.0,0.9940000176429749,-0.12039052695035934,2.304351806640625,8361.43359375,33.54338455200195,1.4609957933425903,1.4936392307281494
icdg11x4q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:52:32,14.970785,0.12056732177734375,0.0691070556640625,94.76512145996094,208.23916625976562,3.0,0.9951000213623047,-0.16918963193893433,2.292024850845337,8429.720703125,31.516338348388672,1.4645602703094482,1.5062040090560913
icdg11x5q_noramp.fits,F125W,11,101.0,0,12,2013-10-16,22:53:11,29.663755,0.104736328125,0.014251708984375,94.86955261230469,208.08737182617188,1.0,0.9994999766349792,-0.04409204050898552,1.7370654344558716,8269.4658203125,24.185880661010742,1.2904021739959717,1.3336626291275024
