FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg08rrq_noramp.fits,F125W,8,129.0,2,8,2013-10-16,17:57:13,29.663755,15.961097717285156,19.65301513671875,129.1449737548828,233.53323364257812,0.0,0.9962000250816345,0.06990399211645126,2.7203989028930664,7932.9267578125,21.434240341186523,1.520843267440796,1.8436999320983887
icdg08rsq_noramp.fits,F125W,8,129.0,2,8,2013-10-16,17:58:01,29.663755,15.979110717773438,19.66857147216797,129.14813232421875,233.53424072265625,0.0,0.9984000325202942,0.13413585722446442,2.770505905151367,7935.8583984375,21.0767822265625,1.5293608903884888,1.8506653308868408
icdg08rtq_noramp.fits,F125W,8,129.0,2,8,2013-10-16,17:58:49,29.663755,15.958534240722656,19.6591796875,129.13726806640625,233.52963256835938,0.0,0.9994999766349792,0.1062188446521759,2.6710045337677,7930.0146484375,21.32927703857422,1.5230653285980225,1.849041223526001
icdg08ruq_noramp.fits,F160W,8,129.0,2,9,2013-10-16,17:59:43,14.970785,15.99395751953125,19.763221740722656,129.0977325439453,233.74197387695312,2.0,1.007200002670288,0.05141441151499748,2.788281202316284,8159.28369140625,31.295238494873047,1.3836289644241333,1.5469809770584106
icdg08rvq_noramp.fits,F160W,8,129.0,2,9,2013-10-16,18:00:16,14.970785,15.98974609375,19.7313232421875,129.09136962890625,233.7321319580078,2.0,1.0039000511169434,-0.0856422707438469,2.7913835048675537,8134.45947265625,31.252307891845703,1.3824371099472046,1.5625782012939453
icdg08rwq_noramp.fits,F160W,8,129.0,2,9,2013-10-16,18:00:49,14.970785,15.996772766113281,19.74010467529297,129.0591278076172,233.69528198242188,2.0,1.0049999952316284,-0.032605428248643875,2.8087708950042725,8148.384765625,34.20527648925781,1.3979264497756958,1.6187957525253296
icdg08rxq_noramp.fits,F160W,8,129.0,2,9,2013-10-16,18:01:22,14.970785,16.018966674804688,19.735153198242188,129.09454345703125,233.74368286132812,2.0,1.0060999393463135,0.030086059123277664,2.812619686126709,8154.7451171875,33.464195251464844,1.389063835144043,1.553157091140747
icdg08ryq_noramp.fits,F160W,8,129.0,2,9,2013-10-16,18:01:55,14.970785,16.002899169921875,19.716995239257812,129.07115173339844,233.71043395996094,2.0,1.0126999616622925,-0.06773307919502258,2.7942726612091064,8151.78662109375,35.378841400146484,1.3920800685882568,1.592987298965454
icdg08rzq_noramp.fits,F125W,8,129.0,3,10,2013-10-16,18:03:10,29.663755,26.086395263671875,19.626258850097656,139.3404541015625,233.4783172607422,0.0,0.9951000213623047,0.032915182411670685,2.7249362468719482,7941.8251953125,21.478858947753906,1.7534663677215576,1.920512318611145
icdg08s0q_noramp.fits,F125W,8,129.0,3,10,2013-10-16,18:03:58,29.663755,26.071426391601562,19.616256713867188,139.33311462402344,233.48477172851562,0.0,0.9940000176429749,0.1398913562297821,2.680832862854004,7940.154296875,21.418231964111328,1.7513967752456665,1.9147588014602661
icdg08s1q_noramp.fits,F125W,8,129.0,3,10,2013-10-16,18:04:46,29.663755,25.960960388183594,19.391754150390625,139.35987854003906,233.50425720214844,0.0,0.992900013923645,0.12859781086444855,2.807997226715088,7988.06005859375,20.77001190185547,1.7708030939102173,1.9285639524459839
icdg08s2q_noramp.fits,F125W,8,129.0,3,10,2013-10-16,18:05:34,29.663755,26.091278076171875,19.6387939453125,139.34523010253906,233.48681640625,0.0,0.9962000250816345,0.11773207783699036,2.7022528648376465,7931.20166015625,21.14765739440918,1.751764178276062,1.927996039390564
icdg08s3q_noramp.fits,F160W,8,129.0,3,11,2013-10-16,18:06:28,14.970785,26.136016845703125,19.73345184326172,139.23095703125,233.7075653076172,2.0,1.0039000511169434,-0.12519745528697968,2.783838987350464,8125.88525390625,32.714881896972656,1.5507723093032837,1.674230933189392
icdg08s4q_noramp.fits,F160W,8,129.0,3,11,2013-10-16,18:07:01,14.970785,26.132415771484375,19.735153198242188,139.22982788085938,233.69371032714844,2.0,1.0049999952316284,-0.0759383961558342,2.777153968811035,8102.64404296875,31.827116012573242,1.5559277534484863,1.6890912055969238
icdg08s5q_noramp.fits,F160W,8,129.0,3,11,2013-10-16,18:07:34,14.970785,26.128189086914062,19.731491088867188,139.2186737060547,233.69976806640625,2.0,1.0027999877929688,-0.1304713636636734,2.8009376525878906,8130.16064453125,32.71762466430664,1.5257660150527954,1.6643810272216797
icdg08s6q_noramp.fits,F160W,8,129.0,3,11,2013-10-16,18:08:07,14.970785,26.131500244140625,19.73541259765625,139.22601318359375,233.70413208007812,2.0,1.0027999877929688,-0.1050918772816658,2.7728188037872314,8092.68896484375,31.783309936523438,1.5440829992294312,1.6665230989456177
icdg08s7q_noramp.fits,F160W,8,129.0,3,11,2013-10-16,18:08:40,14.970785,26.138961791992188,19.749832153320312,139.2423095703125,233.7239532470703,2.0,1.0039000511169434,-0.07263661175966263,2.7947256565093994,8134.69970703125,31.88255500793457,1.5739885568618774,1.6518757343292236
icdg08s8q_noramp.fits,F125W,8,129.0,3,12,2013-10-16,18:09:19,29.663755,26.082473754882812,19.636734008789062,139.3491973876953,233.4917755126953,0.0,0.992900013923645,0.1280309557914734,2.6030850410461426,7934.591796875,20.76862144470215,1.762156367301941,1.9166144132614136
icdg08s9q_noramp.fits,F125W,8,129.0,3,12,2013-10-16,18:10:07,29.663755,26.096054077148438,19.63067626953125,139.3416748046875,233.49703979492188,0.0,0.9951000213623047,0.16375687718391418,2.7743747234344482,7976.9091796875,20.475744247436523,1.756934642791748,1.9268968105316162
icdg08saq_noramp.fits,F125W,8,129.0,3,12,2013-10-16,18:10:55,29.663755,26.078689575195312,19.632347106933594,139.34149169921875,233.4999542236328,0.0,0.9984000325202942,0.1417139619588852,2.7672126293182373,7943.92138671875,20.87020492553711,1.7470906972885132,1.9238773584365845
icdg08sbq_noramp.fits,F125W,8,129.0,3,12,2013-10-16,18:11:43,29.663755,26.07219696044922,19.632217407226562,139.34434509277344,233.494140625,0.0,0.9973000288009644,0.1486636996269226,2.720855951309204,7961.62255859375,20.373380661010742,1.7555292844772339,1.920829176902771
icdg09sdq_noramp.fits,F125W,9,101.0,0,0,2013-10-16,19:05:02,29.663755,-0.000335693359375,0.05796051025390625,94.81490325927734,208.1171417236328,1.0,0.9984000325202942,-0.0947933942079544,1.6868524551391602,8238.36328125,23.94281578063965,1.3522017002105713,1.3827664852142334
icdg09seq_noramp.fits,F125W,9,101.0,0,0,2013-10-16,19:05:50,29.663755,0.014617919921875,0.06572723388671875,94.81332397460938,208.11558532714844,1.0,0.9973000288009644,-0.04020839184522629,1.666395902633667,8250.46484375,22.672765731811523,1.3454710245132446,1.3793058395385742
icdg09sfq_noramp.fits,F125W,9,101.0,0,0,2013-10-16,19:06:38,29.663755,0.03191375732421875,0.05898284912109375,94.81544494628906,208.11500549316406,1.0,0.9973000288009644,-0.08260635286569595,1.6952705383300781,8222.181640625,23.954450607299805,1.3416779041290283,1.3791797161102295
icdg09sgq_noramp.fits,F125W,9,101.0,0,0,2013-10-16,19:07:26,29.663755,0.0057830810546875,0.07346343994140625,94.81167602539062,208.11618041992188,1.0,0.9994999766349792,-0.059803470969200134,1.6979634761810303,8263.37890625,22.668359756469727,1.3392882347106934,1.3734546899795532
icdg09shq_noramp.fits,F160W,9,101.0,0,1,2013-10-16,19:08:20,14.970785,0.06391143798828125,0.0831756591796875,94.71611022949219,208.28285217285156,3.0,0.9873999953269958,-0.05527029186487198,2.2173736095428467,8359.9189453125,31.485368728637695,1.5495154857635498,1.5861977338790894
icdg09siq_noramp.fits,F160W,9,101.0,0,1,2013-10-16,19:08:53,14.970785,0.07025909423828125,0.08513641357421875,94.71067810058594,208.27696228027344,3.0,0.9884999990463257,-0.06208713725209236,2.2003049850463867,8354.9384765625,31.4570369720459,1.563481092453003,1.5919544696807861
icdg09sjq_noramp.fits,F160W,9,101.0,0,1,2013-10-16,19:09:26,14.970785,0.07067108154296875,0.07985687255859375,94.71360778808594,208.28475952148438,3.0,0.9940000176429749,-0.08715052157640457,2.202319383621216,8357.55859375,31.44978904724121,1.5613538026809692,1.5921217203140259
icdg09skq_noramp.fits,F160W,9,101.0,0,1,2013-10-16,19:09:59,14.970785,0.05780029296875,0.087554931640625,94.70657348632812,208.28219604492188,3.0,0.9994999766349792,-0.1087600514292717,2.1988797187805176,8315.4306640625,31.437103271484375,1.5726698637008667,1.5994833707809448
icdg09slq_noramp.fits,F160W,9,101.0,0,1,2013-10-16,19:10:32,14.970785,0.0599212646484375,0.09799957275390625,94.71597290039062,208.27745056152344,3.0,0.9873999953269958,-0.0936763808131218,2.2261404991149902,8402.6083984375,31.505922317504883,1.5629926919937134,1.5875402688980103
icdg09smq_noramp.fits,F125W,9,101.0,1,2,2013-10-16,19:11:47,29.663755,10.16876220703125,0.02071380615234375,104.9219741821289,208.0929718017578,1.0,0.9951000213623047,-0.1202305480837822,1.5837565660476685,8196.4462890625,25.086315155029297,1.2913296222686768,1.3433109521865845
icdg09snq_noramp.fits,F125W,9,101.0,1,2,2013-10-16,19:12:35,29.663755,10.15625,0.0201263427734375,104.92163848876953,208.0904541015625,1.0,0.9951000213623047,-0.07304899394512177,1.5787990093231201,8196.744140625,25.130178451538086,1.2820088863372803,1.3357824087142944
icdg09soq_noramp.fits,F125W,9,101.0,1,2,2013-10-16,19:13:23,29.663755,10.166191101074219,0.0330963134765625,104.9215087890625,208.08912658691406,1.0,0.9962000250816345,-0.09461725503206253,1.6076866388320923,8223.4814453125,25.14886474609375,1.2833291292190552,1.3362035751342773
icdg09spq_noramp.fits,F125W,9,101.0,1,2,2013-10-16,19:14:11,29.663755,10.150405883789062,0.026031494140625,104.92033386230469,208.0904083251953,1.0,0.9962000250816345,-0.09895884990692139,1.5717053413391113,8211.4560546875,25.16935920715332,1.2786095142364502,1.3358515501022339
icdg09sqq_noramp.fits,F160W,9,101.0,1,3,2013-10-16,19:15:05,14.970785,10.186538696289062,0.04788970947265625,104.84278106689453,208.25112915039062,3.0,0.9951000213623047,-0.1165478304028511,2.1586878299713135,8353.7783203125,32.11000061035156,1.387689232826233,1.500106692314148
icdg09srq_noramp.fits,F160W,9,101.0,1,3,2013-10-16,19:15:38,14.970785,10.173057556152344,0.06916046142578125,104.83863830566406,208.25709533691406,3.0,0.9940000176429749,-0.1069205179810524,2.1992485523223877,8281.36328125,34.17902755737305,1.3934893608093262,1.5115890502929688
icdg09ssq_noramp.fits,F160W,9,101.0,1,3,2013-10-16,19:16:11,14.970785,10.179756164550781,0.06937408447265625,104.83789825439453,208.2523956298828,3.0,0.9940000176429749,-0.10239381343126297,2.2197608947753906,8321.046875,32.152767181396484,1.3968467712402344,1.5165914297103882
icdg09stq_noramp.fits,F160W,9,101.0,1,3,2013-10-16,19:16:44,14.970785,10.171028137207031,0.01570892333984375,104.8415298461914,208.2466278076172,3.0,0.9884999990463257,-0.08120903372764587,2.184284210205078,8333.2197265625,32.13711929321289,1.3920279741287231,1.5032774209976196
icdg09suq_noramp.fits,F160W,9,101.0,1,3,2013-10-16,19:17:17,14.970785,10.186332702636719,0.046356201171875,104.8431167602539,208.25363159179688,3.0,0.992900013923645,-0.11710911989212036,2.187777042388916,8321.7119140625,32.068477630615234,1.4010345935821533,1.50931715965271
icdg09svq_noramp.fits,F125W,9,101.0,2,4,2013-10-16,19:18:33,29.663755,0.04145050048828125,11.303047180175781,94.82698822021484,219.4049530029297,1.0,0.9951000213623047,-0.08856992423534393,1.5884488821029663,8172.79443359375,21.215429306030273,1.4082632064819336,1.7392524480819702
icdg09swq_noramp.fits,F125W,9,101.0,2,4,2013-10-16,19:19:21,29.663755,0.06636810302734375,11.26751708984375,94.83257293701172,219.40505981445312,1.0,0.9951000213623047,-0.08403719961643219,1.5799288749694824,8164.1982421875,21.289325714111328,1.4073679447174072,1.7364104986190796
icdg09sxq_noramp.fits,F125W,9,101.0,2,4,2013-10-16,19:20:09,29.663755,0.0735626220703125,11.270126342773438,94.83002471923828,219.4051513671875,1.0,0.9951000213623047,-0.08977716416120529,1.611738920211792,8178.60595703125,21.74338722229004,1.4068926572799683,1.7373299598693848
icdg09syq_noramp.fits,F125W,9,101.0,2,4,2013-10-16,19:20:57,29.663755,0.06612396240234375,11.279327392578125,94.83155822753906,219.40162658691406,1.0,0.9951000213623047,-0.08058156073093414,1.5697561502456665,8192.0888671875,21.764175415039062,1.4030452966690063,1.732130765914917
icdg09szq_noramp.fits,F160W,9,101.0,2,5,2013-10-16,19:21:51,14.970785,0.0789947509765625,11.324562072753906,94.74351501464844,219.6466064453125,3.0,0.9940000176429749,-0.1272476315498352,2.109245538711548,8317.67578125,33.01526641845703,1.5325719118118286,1.690567970275879
icdg09t0q_noramp.fits,F160W,9,101.0,2,5,2013-10-16,19:22:24,14.970785,0.089630126953125,11.33551025390625,94.7489242553711,219.64878845214844,3.0,0.9940000176429749,-0.13258111476898193,2.1411261558532715,8325.05859375,31.283172607421875,1.51556396484375,1.6922638416290283
icdg09t1q_noramp.fits,F160W,9,101.0,2,5,2013-10-16,19:22:57,14.970785,0.0850067138671875,11.323966979980469,94.7380142211914,219.6501922607422,3.0,0.9884999990463257,-0.08885246515274048,2.1659674644470215,8277.759765625,31.24330711364746,1.5447248220443726,1.705214262008667
icdg09t2q_noramp.fits,F160W,9,101.0,2,5,2013-10-16,19:23:30,14.970785,0.086029052734375,11.33056640625,94.74210357666016,219.6560821533203,3.0,0.992900013923645,-0.11454842239618301,2.1516122817993164,8332.6787109375,31.309513092041016,1.511955738067627,1.6926414966583252
icdg09t3q_noramp.fits,F160W,9,101.0,2,5,2013-10-16,19:24:03,14.970785,0.10536956787109375,11.34918212890625,94.73725891113281,219.6678466796875,3.0,0.9940000176429749,-0.093716561794281,2.1068079471588135,8280.3828125,31.260412216186523,1.5376472473144531,1.6755918264389038
icdg09t4q_noramp.fits,F125W,9,101.0,3,6,2013-10-16,19:25:18,29.663755,10.167709350585938,11.297210693359375,104.9147720336914,219.40130615234375,1.0,0.9940000176429749,-0.11153962463140488,1.3667701482772827,8261.3173828125,21.723176956176758,1.3624675273895264,1.6958681344985962
icdg09t5q_noramp.fits,F125W,9,101.0,3,6,2013-10-16,19:26:06,29.663755,10.203208923339844,11.271743774414062,104.92448425292969,219.36878967285156,1.0,0.9951000213623047,-0.11138005554676056,1.387113332748413,8276.302734375,22.02672576904297,1.3553365468978882,1.663086175918579
icdg09t6q_noramp.fits,F125W,9,101.0,3,6,2013-10-16,19:26:54,29.663755,10.174850463867188,11.298080444335938,104.92655944824219,219.38714599609375,1.0,0.9962000250816345,-0.10332025587558746,1.3915090560913086,8236.2490234375,21.582502365112305,1.3568803071975708,1.6837422847747803
icdg09t7q_noramp.fits,F125W,9,101.0,3,6,2013-10-16,19:27:42,29.663755,10.161277770996094,11.296440124511719,104.92478942871094,219.3867645263672,1.0,0.9951000213623047,-0.09730550646781921,1.3843986988067627,8300.0830078125,21.522592544555664,1.354795217514038,1.675329327583313
icdg09t8q_noramp.fits,F160W,9,101.0,3,7,2013-10-16,19:28:36,14.970785,10.197273254394531,11.310203552246094,104.85682678222656,219.6326446533203,3.0,0.9940000176429749,-0.09580537676811218,2.0977542400360107,8342.625,31.278562545776367,1.3978400230407715,1.6545790433883667
icdg09t9q_noramp.fits,F160W,9,101.0,3,7,2013-10-16,19:29:09,14.970785,10.219528198242188,11.312858581542969,104.8588638305664,219.6377410888672,3.0,0.9951000213623047,-0.14103271067142487,2.0762927532196045,8410.1904296875,31.36440658569336,1.3896476030349731,1.6463648080825806
icdg09taq_noramp.fits,F160W,9,101.0,3,7,2013-10-16,19:29:42,14.970785,10.214706420898438,11.318557739257812,104.86109161376953,219.634033203125,3.0,0.9940000176429749,-0.14773841202259064,2.1218321323394775,8374.302734375,33.26530838012695,1.3965349197387695,1.6527125835418701
icdg09tbq_noramp.fits,F160W,9,101.0,3,7,2013-10-16,19:30:15,14.970785,10.207435607910156,11.322784423828125,104.85787200927734,219.63294982910156,3.0,0.9940000176429749,-0.08751644194126129,2.0772602558135986,8391.673828125,33.234596252441406,1.403075933456421,1.6619775295257568
icdg09tcq_noramp.fits,F160W,9,101.0,3,7,2013-10-16,19:30:48,14.970785,10.22906494140625,11.311027526855469,104.86079406738281,219.63186645507812,3.0,0.9940000176429749,-0.09129035472869873,2.092067003250122,8370.9365234375,31.300933837890625,1.3979779481887817,1.6610326766967773
icdg09tdq_noramp.fits,F125W,9,101.0,0,8,2013-10-16,19:32:04,29.663755,0.0804290771484375,0.044921875,94.85111236572266,208.1273193359375,1.0,0.9940000176429749,-0.07454340904951096,1.7043780088424683,8197.505859375,23.97366714477539,1.3180118799209595,1.3779847621917725
icdg09teq_noramp.fits,F125W,9,101.0,0,8,2013-10-16,19:32:52,29.663755,0.08457183837890625,0.05792236328125,94.84521484375,208.12835693359375,1.0,0.9962000250816345,-0.09282708913087845,1.6690585613250732,8235.6845703125,24.052337646484375,1.3150458335876465,1.3806993961334229
icdg09tfq_noramp.fits,F125W,9,101.0,0,8,2013-10-16,19:33:40,29.663755,0.08617401123046875,0.0526885986328125,94.84847259521484,208.12850952148438,1.0,0.9973000288009644,-0.06977993994951248,1.6597988605499268,8272.3232421875,24.234233856201172,1.3103532791137695,1.373846173286438
icdg09tgq_noramp.fits,F125W,9,101.0,0,8,2013-10-16,19:34:28,29.663755,0.0832366943359375,0.0679473876953125,94.84961700439453,208.1313934326172,1.0,0.9962000250816345,-0.08584564924240112,1.6829580068588257,8254.5361328125,24.06639289855957,1.313362717628479,1.3748711347579956
icdg09thq_noramp.fits,F160W,9,101.0,0,9,2013-10-16,19:35:22,14.970785,0.11426544189453125,0.109649658203125,94.75491333007812,208.29689025878906,3.0,0.9873999953269958,-0.1450481414794922,2.1810836791992188,8357.82421875,31.46246910095215,1.4994802474975586,1.5894408226013184
icdg09tiq_noramp.fits,F160W,9,101.0,0,9,2013-10-16,19:35:55,14.970785,0.112640380859375,0.1080169677734375,94.75674438476562,208.30247497558594,3.0,0.9918000102043152,-0.14845862984657288,2.202183723449707,8356.244140625,31.40923309326172,1.497625708580017,1.5978927612304688
icdg09tjq_noramp.fits,F160W,9,101.0,0,9,2013-10-16,19:36:28,14.970785,0.15204620361328125,0.1421051025390625,94.77288818359375,208.3268280029297,3.0,0.9951000213623047,-0.14100748300552368,2.236732244491577,8392.181640625,33.67947769165039,1.4789265394210815,1.6184583902359009
icdg09tkq_noramp.fits,F160W,9,101.0,0,9,2013-10-16,19:37:01,14.970785,0.12870025634765625,0.1014251708984375,94.74577331542969,208.2863006591797,3.0,0.9884999990463257,-0.10048490017652512,2.201693296432495,8371.408203125,32.578731536865234,1.5063306093215942,1.5769469738006592
icdg09tlq_noramp.fits,F160W,9,101.0,0,9,2013-10-16,19:37:34,14.970785,0.10735321044921875,0.11418914794921875,94.75732421875,208.30189514160156,3.0,0.9873999953269958,-0.1175462007522583,2.177772283554077,8355.29296875,31.380815505981445,1.4998142719268799,1.5992475748062134
icdg09tmq_noramp.fits,F125W,9,101.0,1,10,2013-10-16,19:38:49,29.663755,10.216644287109375,0.04767608642578125,104.95796203613281,208.1127471923828,1.0,0.9951000213623047,-0.07069551944732666,1.6089760065078735,8195.107421875,25.285314559936523,1.2838292121887207,1.3469440937042236
icdg09tnq_noramp.fits,F125W,9,101.0,1,10,2013-10-16,19:39:37,29.663755,10.209793090820312,0.0414886474609375,104.96366882324219,208.1036376953125,1.0,0.9962000250816345,-0.0672924667596817,1.6002370119094849,8229.2333984375,25.538427352905273,1.2810523509979248,1.344448208808899
icdg09toq_noramp.fits,F125W,9,101.0,1,10,2013-10-16,19:40:25,29.663755,10.212432861328125,0.05816650390625,104.9646224975586,208.10951232910156,1.0,0.9962000250816345,-0.0455651581287384,1.5666236877441406,8232.5029296875,25.366514205932617,1.2823257446289062,1.346453070640564
icdg09tpq_noramp.fits,F125W,9,101.0,1,10,2013-10-16,19:41:13,29.663755,10.266326904296875,0.07842254638671875,104.96856689453125,208.11099243164062,1.0,0.9962000250816345,-0.053834833204746246,1.6354386806488037,8276.2626953125,25.68172264099121,1.2804951667785645,1.3420283794403076
icdg09tqq_noramp.fits,F160W,9,101.0,1,11,2013-10-16,19:42:07,14.970785,10.234321594238281,0.08478546142578125,104.88961029052734,208.2915802001953,3.0,0.9884999990463257,-0.07587569206953049,2.1954288482666016,8376.9501953125,32.206214904785156,1.3684349060058594,1.5353763103485107
icdg09trq_noramp.fits,F160W,9,101.0,1,11,2013-10-16,19:42:40,14.970785,10.27117919921875,0.0876312255859375,104.88516235351562,208.28091430664062,3.0,0.9873999953269958,-0.06081860885024071,2.2237708568573,8374.453125,34.27845764160156,1.3734242916107178,1.5253640413284302
icdg09tsq_noramp.fits,F160W,9,101.0,1,11,2013-10-16,19:43:13,14.970785,10.256698608398438,0.08373260498046875,104.88790130615234,208.28585815429688,3.0,0.986299991607666,-0.05100748687982559,2.1837761402130127,8346.791015625,32.15913772583008,1.3682926893234253,1.5231519937515259
icdg09ttq_noramp.fits,F160W,9,101.0,1,11,2013-10-16,19:43:46,14.970785,10.238395690917969,0.101226806640625,104.89081573486328,208.279052734375,3.0,0.9884999990463257,-0.10897418111562729,2.185715913772583,8327.8583984375,32.08053970336914,1.3700737953186035,1.5229045152664185
icdg09tuq_noramp.fits,F160W,9,101.0,1,11,2013-10-16,19:44:19,14.970785,10.2763671875,0.08446502685546875,104.88711547851562,208.2903289794922,3.0,0.9918000102043152,-0.10634720325469971,2.169903516769409,8374.865234375,32.19633102416992,1.367192029953003,1.527202844619751
icdg09tvq_noramp.fits,F125W,9,101.0,1,12,2013-10-16,19:44:58,29.663755,10.205543518066406,0.0515899658203125,104.96943664550781,208.11495971679688,1.0,0.9973000288009644,-0.0385509729385376,1.6110161542892456,8217.7998046875,25.242504119873047,1.2799301147460938,1.3454325199127197
icdg09twq_noramp.fits,F125W,9,101.0,1,12,2013-10-16,19:45:46,29.663755,10.258102416992188,0.0759735107421875,104.97319030761719,208.1146240234375,1.0,0.9973000288009644,-0.030315419659018517,1.6244233846664429,8222.99609375,25.149118423461914,1.2769142389297485,1.3400707244873047
icdg09txq_noramp.fits,F125W,9,101.0,1,12,2013-10-16,19:46:34,29.663755,10.239189147949219,0.09540557861328125,104.969482421875,208.1244354248047,1.0,0.9994999766349792,-0.005962042603641748,1.5797972679138184,8188.14892578125,25.48516273498535,1.2858309745788574,1.3545044660568237
icdg09tyq_noramp.fits,F125W,9,101.0,1,12,2013-10-16,19:47:22,29.663755,10.261878967285156,0.0884857177734375,104.97761535644531,208.1163787841797,1.0,1.0017000436782837,0.014862997457385063,1.5902316570281982,8193.794921875,25.47381019592285,1.2795448303222656,1.3468613624572754
icdg10u0q_noramp.fits,F125W,10,129.0,0,0,2013-10-16,20:40:40,29.663755,15.8975830078125,8.265266418457031,129.19894409179688,222.0939178466797,0.0,0.9994999766349792,0.1402243673801422,2.7252252101898193,8002.80126953125,23.093469619750977,1.4747732877731323,1.4148972034454346
icdg10u1q_noramp.fits,F125W,10,129.0,0,0,2013-10-16,20:41:28,29.663755,15.903305053710938,8.270004272460938,129.18930053710938,222.10252380371094,0.0,1.000599980354309,0.16784583032131195,2.6641428470611572,8012.9921875,23.145856857299805,1.4612817764282227,1.4065682888031006
icdg10u2q_noramp.fits,F125W,10,129.0,0,0,2013-10-16,20:42:16,29.663755,15.894996643066406,8.270828247070312,129.18801879882812,222.0985565185547,0.0,1.000599980354309,0.16137225925922394,2.662692070007324,8022.48388671875,23.20471954345703,1.4612849950790405,1.416064977645874
icdg10u3q_noramp.fits,F125W,10,129.0,0,0,2013-10-16,20:43:04,29.663755,15.895721435546875,8.260421752929688,129.18289184570312,222.099853515625,0.0,0.9984000325202942,0.20027528703212738,2.707139730453491,8030.0087890625,23.203115463256836,1.4519281387329102,1.4029347896575928
icdg10u4q_noramp.fits,F160W,10,129.0,0,1,2013-10-16,20:43:58,14.970785,15.991012573242188,8.310165405273438,129.11184692382812,222.27655029296875,2.0,1.013800024986267,0.05621569603681564,2.706876754760742,8250.7744140625,31.110389709472656,1.3937904834747314,1.526871681213379
icdg10u5q_noramp.fits,F160W,10,129.0,0,1,2013-10-16,20:44:31,14.970785,15.977294921875,8.298309326171875,129.11073303222656,222.2771453857422,2.0,1.007200002670288,0.17699682712554932,2.8151607513427734,8212.1162109375,31.06174087524414,1.4007195234298706,1.5300843715667725
icdg10u6q_noramp.fits,F160W,10,129.0,0,1,2013-10-16,20:45:04,14.970785,15.97906494140625,8.304336547851562,129.10353088378906,222.27932739257812,2.0,1.0082999467849731,0.049126338213682175,2.7810170650482178,8223.904296875,31.05780792236328,1.40147066116333,1.53254234790802
icdg10u7q_noramp.fits,F160W,10,129.0,0,1,2013-10-16,20:45:37,14.970785,15.993927001953125,8.299636840820312,129.10897827148438,222.28025817871094,2.0,1.0148999691009521,-0.023453667759895325,2.8249285221099854,8181.06591796875,31.027494430541992,1.4058492183685303,1.537161111831665
icdg10u8q_noramp.fits,F160W,10,129.0,0,1,2013-10-16,20:46:10,14.970785,15.967140197753906,8.293830871582031,129.10484313964844,222.2757568359375,2.0,1.0060999393463135,0.04712437465786934,2.7671282291412354,8224.041015625,31.076465606689453,1.40121328830719,1.5307289361953735
icdg10u9q_noramp.fits,F125W,10,129.0,0,2,2013-10-16,20:46:49,29.663755,15.88555908203125,8.264900207519531,129.18154907226562,222.10792541503906,0.0,0.9994999766349792,0.14655108749866486,2.7027747631073,8011.57568359375,23.233266830444336,1.462862491607666,1.4210313558578491
icdg10uaq_noramp.fits,F125W,10,129.0,0,2,2013-10-16,20:47:37,29.663755,15.901618957519531,8.2764892578125,129.1715087890625,222.10435485839844,0.0,0.9994999766349792,0.15682610869407654,2.656667947769165,8011.9599609375,23.41841697692871,1.4407033920288086,1.4163486957550049
icdg10ubq_noramp.fits,F125W,10,129.0,0,2,2013-10-16,20:48:25,29.663755,15.894340515136719,8.279220581054688,129.1776123046875,222.10818481445312,0.0,0.9962000250816345,0.20029151439666748,2.7041962146759033,8019.45751953125,23.2128963470459,1.4491018056869507,1.420464038848877
icdg10ucq_noramp.fits,F125W,10,129.0,0,2,2013-10-16,20:49:13,29.663755,15.882339477539062,8.249313354492188,129.17771911621094,222.1047821044922,0.0,0.9973000288009644,0.185174360871315,2.6018333435058594,8026.33837890625,23.582847595214844,1.4436416625976562,1.412731647491455
icdg10udq_noramp.fits,F160W,10,129.0,0,3,2013-10-16,20:50:07,14.970785,15.990684509277344,8.313232421875,129.1045684814453,222.27871704101562,2.0,1.007200002670288,0.04645361378788948,2.7732174396514893,8248.1826171875,31.085691452026367,1.395488977432251,1.5301891565322876
icdg10ueq_noramp.fits,F160W,10,129.0,0,3,2013-10-16,20:50:40,14.970785,15.973236083984375,8.298835754394531,129.09744262695312,222.28680419921875,2.0,1.0049999952316284,0.145616814494133,2.7459237575531006,8260.9775390625,31.06366539001465,1.3962219953536987,1.5482097864151
icdg10ufq_noramp.fits,F160W,10,129.0,0,3,2013-10-16,20:51:13,14.970785,15.970649719238281,8.30059814453125,129.0985870361328,222.28382873535156,2.0,1.0126999616622925,0.029991887509822845,2.7653844356536865,8223.6826171875,31.068710327148438,1.3899598121643066,1.5352967977523804
icdg10ugq_noramp.fits,F160W,10,129.0,0,3,2013-10-16,20:51:46,14.970785,15.978096008300781,8.322860717773438,129.09999084472656,222.2801055908203,2.0,1.007200002670288,-0.02226373180747032,2.76737380027771,8217.1513671875,31.043066024780273,1.3971292972564697,1.5443522930145264
