FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg08rrq_noramp.fits,F125W,8,129.0,2,8,2013-10-16,17:57:13,29.663755,15.961097717285156,19.65300750732422,129.14620971679688,233.5302276611328,0.0,0.9918000102043152,-0.06835314631462097,1.6174381971359253,8087.7265625,21.434240341186523,1.526524305343628,1.8529208898544312
icdg08rsq_noramp.fits,F125W,8,129.0,2,8,2013-10-16,17:58:01,29.663755,15.979103088378906,19.66858673095703,129.1494140625,233.53123474121094,0.0,0.992900013923645,-0.0544421412050724,1.638493537902832,8096.24462890625,21.0767822265625,1.535102128982544,1.8599512577056885
icdg08rtq_noramp.fits,F125W,8,129.0,2,8,2013-10-16,17:58:49,29.663755,15.958534240722656,19.6591796875,129.13845825195312,233.52662658691406,0.0,0.9940000176429749,-0.07944677025079727,1.6092802286148071,8090.28173828125,21.32927703857422,1.52876877784729,1.8581184148788452
icdg08ruq_noramp.fits,F160W,8,129.0,2,9,2013-10-16,17:59:43,14.970785,15.99395751953125,19.763221740722656,129.0990447998047,233.74087524414062,2.0,0.9973000288009644,-0.0143233397975564,2.0089759826660156,8258.31640625,31.295238494873047,1.3870611190795898,1.5537700653076172
icdg08rvq_noramp.fits,F160W,8,129.0,2,9,2013-10-16,18:00:16,14.970785,15.98974609375,19.7313232421875,129.0926055908203,233.7309112548828,2.0,0.9940000176429749,-0.04410133883357048,2.0051724910736084,8224.7548828125,31.252307891845703,1.3858566284179688,1.5695908069610596
icdg08rwq_noramp.fits,F160W,8,129.0,2,9,2013-10-16,18:00:49,14.970785,15.996772766113281,19.74010467529297,129.06002807617188,233.693603515625,2.0,0.9962000250816345,-0.09820876270532608,2.0055108070373535,8247.2021484375,34.20527648925781,1.4014304876327515,1.6264995336532593
icdg08rxq_noramp.fits,F160W,8,129.0,2,9,2013-10-16,18:01:22,14.970785,16.018966674804688,19.735153198242188,129.09580993652344,233.74258422851562,2.0,0.9940000176429749,-0.013453585095703602,1.9764498472213745,8254.1533203125,33.464195251464844,1.3925362825393677,1.559990406036377
icdg08ryq_noramp.fits,F160W,8,129.0,2,9,2013-10-16,18:01:55,14.970785,16.002899169921875,19.716995239257812,129.0721893310547,233.7089385986328,2.0,0.9962000250816345,-0.014223172329366207,1.9580626487731934,8249.7265625,35.378841400146484,1.3955529928207397,1.6005041599273682
icdg08rzq_noramp.fits,F125W,8,129.0,3,10,2013-10-16,18:03:10,29.663755,26.086395263671875,19.626251220703125,139.33816528320312,233.4813232421875,0.0,0.992900013923645,-0.09922228008508682,1.5517730712890625,8169.7294921875,21.478858947753906,1.7509444952011108,1.9219753742218018
icdg08s0q_noramp.fits,F125W,8,129.0,3,10,2013-10-16,18:03:58,29.663755,26.071434020996094,19.616241455078125,139.330810546875,233.48777770996094,0.0,0.992900013923645,-0.09584107995033264,1.6108423471450806,8175.11376953125,21.418231964111328,1.748693585395813,1.9160443544387817
icdg08s1q_noramp.fits,F125W,8,129.0,3,10,2013-10-16,18:04:46,29.663755,25.960952758789062,19.391746520996094,139.3573760986328,233.50735473632812,0.0,0.9918000102043152,-0.09346576035022736,1.694696068763733,8221.6796875,20.77001190185547,1.7688874006271362,1.9295819997787476
icdg08s2q_noramp.fits,F125W,8,129.0,3,10,2013-10-16,18:05:34,29.663755,26.091278076171875,19.6387939453125,139.3429412841797,233.48985290527344,0.0,0.9940000176429749,-0.10035804659128189,1.6047356128692627,8166.0068359375,21.14765739440918,1.749257206916809,1.929249882698059
icdg08s3q_noramp.fits,F160W,8,129.0,3,11,2013-10-16,18:06:28,14.970785,26.136016845703125,19.73345184326172,139.23074340820312,233.70904541015625,2.0,0.9940000176429749,-0.03242465481162071,1.9869213104248047,8299.6875,32.714881896972656,1.5448843240737915,1.666827917098999
icdg08s4q_noramp.fits,F160W,8,129.0,3,11,2013-10-16,18:07:01,14.970785,26.132408142089844,19.735145568847656,139.2295684814453,233.69528198242188,2.0,0.9951000213623047,-0.051737941801548004,2.0254578590393066,8282.2275390625,31.827116012573242,1.549960732460022,1.6817171573638916
icdg08s5q_noramp.fits,F160W,8,129.0,3,11,2013-10-16,18:07:34,14.970785,26.12818145751953,19.731483459472656,139.218505859375,233.70123291015625,2.0,0.9940000176429749,-0.04354142025113106,2.0183043479919434,8303.5732421875,32.71762466430664,1.5201103687286377,1.657151222229004
icdg08s6q_noramp.fits,F160W,8,129.0,3,11,2013-10-16,18:08:07,14.970785,26.131500244140625,19.73541259765625,139.22576904296875,233.70562744140625,2.0,0.9962000250816345,-0.09541443735361099,2.0169906616210938,8269.748046875,31.783309936523438,1.538169264793396,1.6591567993164062
icdg08s7q_noramp.fits,F160W,8,129.0,3,11,2013-10-16,18:08:40,14.970785,26.13896942138672,19.749839782714844,139.24200439453125,233.7254180908203,2.0,0.9962000250816345,-0.07127799838781357,2.0069122314453125,8313.486328125,31.88255500793457,1.5677704811096191,1.6443861722946167
icdg08s8q_noramp.fits,F125W,8,129.0,3,12,2013-10-16,18:09:19,29.663755,26.082473754882812,19.636734008789062,139.3468475341797,233.49485778808594,0.0,0.992900013923645,-0.07662111520767212,1.583148717880249,8165.56201171875,20.76862144470215,1.7597417831420898,1.9178247451782227
icdg08s9q_noramp.fits,F125W,8,129.0,3,12,2013-10-16,18:10:07,29.663755,26.096054077148438,19.63066864013672,139.3394317626953,233.50006103515625,0.0,0.9951000213623047,-0.08920087665319443,1.5773476362228394,8212.6572265625,20.475744247436523,1.7545053958892822,1.9279381036758423
icdg08saq_noramp.fits,F125W,8,129.0,3,12,2013-10-16,18:10:55,29.663755,26.078689575195312,19.632339477539062,139.33921813964844,233.50299072265625,0.0,0.9940000176429749,-0.05192188546061516,1.5912280082702637,8179.60302734375,20.87020492553711,1.7445464134216309,1.924797773361206
icdg08sbq_noramp.fits,F125W,8,129.0,3,12,2013-10-16,18:11:43,29.663755,26.07219696044922,19.6322021484375,139.342041015625,233.49717712402344,0.0,0.9940000176429749,-0.054191362112760544,1.5949840545654297,8196.5693359375,20.373380661010742,1.7530328035354614,1.921953558921814
icdg09sdq_noramp.fits,F125W,9,101.0,0,0,2013-10-16,19:05:02,29.663755,-0.000335693359375,0.05796051025390625,94.8165512084961,208.11717224121094,1.0,0.9951000213623047,-0.12428262084722519,1.619183897972107,8306.193359375,23.94281578063965,1.3461755514144897,1.3795629739761353
icdg09seq_noramp.fits,F125W,9,101.0,0,0,2013-10-16,19:05:50,29.663755,0.014617919921875,0.06572723388671875,94.81497192382812,208.1155548095703,1.0,0.9962000250816345,-0.07186532020568848,1.5908433198928833,8315.72265625,22.672765731811523,1.339538812637329,1.3761285543441772
icdg09sfq_noramp.fits,F125W,9,101.0,0,0,2013-10-16,19:06:38,29.663755,0.0319061279296875,0.05898284912109375,94.81706237792969,208.114990234375,1.0,0.9940000176429749,-0.10049819201231003,1.6200532913208008,8289.3486328125,23.954450607299805,1.3357847929000854,1.3760255575180054
icdg09sgq_noramp.fits,F125W,9,101.0,0,0,2013-10-16,19:07:26,29.663755,0.0057830810546875,0.07346343994140625,94.81331634521484,208.11619567871094,1.0,0.9962000250816345,-0.06814966350793839,1.6095479726791382,8330.1787109375,22.668359756469727,1.3334407806396484,1.3703058958053589
icdg09shq_noramp.fits,F160W,9,101.0,0,1,2013-10-16,19:08:20,14.970785,0.06391143798828125,0.08318328857421875,94.71940612792969,208.2825469970703,3.0,0.9873999953269958,-0.07962360978126526,2.0826122760772705,8421.369140625,31.485368728637695,1.539862871170044,1.5815478563308716
icdg09siq_noramp.fits,F160W,9,101.0,0,1,2013-10-16,19:08:53,14.970785,0.07025909423828125,0.08513641357421875,94.7140884399414,208.27670288085938,3.0,0.9873999953269958,-0.06307286769151688,2.082826614379883,8415.7607421875,31.4570369720459,1.5536226034164429,1.5873042345046997
icdg09sjq_noramp.fits,F160W,9,101.0,0,1,2013-10-16,19:09:26,14.970785,0.0706634521484375,0.0798492431640625,94.71697998046875,208.28443908691406,3.0,0.9940000176429749,-0.10515586286783218,2.0691351890563965,8418.326171875,31.44978904724121,1.551466941833496,1.5873156785964966
icdg09skq_noramp.fits,F160W,9,101.0,0,1,2013-10-16,19:09:59,14.970785,0.05780029296875,0.087554931640625,94.7100830078125,208.28187561035156,3.0,0.9973000288009644,-0.09660933166742325,2.0648653507232666,8376.41796875,31.437103271484375,1.5625654458999634,1.5947227478027344
icdg09slq_noramp.fits,F160W,9,101.0,0,1,2013-10-16,19:10:32,14.970785,0.0599212646484375,0.09799957275390625,94.71932983398438,208.2771759033203,3.0,0.9873999953269958,-0.0921291783452034,2.0698041915893555,8462.0302734375,31.505922317504883,1.5531716346740723,1.5829206705093384
icdg09smq_noramp.fits,F125W,9,101.0,1,2,2013-10-16,19:11:47,29.663755,10.16876220703125,0.02071380615234375,104.92144012451172,208.0924835205078,1.0,0.9918000102043152,-0.1310141533613205,1.5227782726287842,8241.955078125,25.086315155029297,1.2881642580032349,1.3419584035873413
icdg09snq_noramp.fits,F125W,9,101.0,1,2,2013-10-16,19:12:35,29.663755,10.15625,0.0201263427734375,104.92111206054688,208.08998107910156,1.0,0.9918000102043152,-0.08317729830741882,1.514641523361206,8242.3125,25.130178451538086,1.2789031267166138,1.3344401121139526
icdg09soq_noramp.fits,F125W,9,101.0,1,2,2013-10-16,19:13:23,29.663755,10.16619873046875,0.0330963134765625,104.92097473144531,208.08865356445312,1.0,0.992900013923645,-0.08486462384462357,1.52222740650177,8267.4970703125,25.14886474609375,1.280214548110962,1.334859013557434
icdg09spq_noramp.fits,F125W,9,101.0,1,2,2013-10-16,19:14:11,29.663755,10.150405883789062,0.026031494140625,104.91981506347656,208.0899200439453,1.0,0.992900013923645,-0.1074141189455986,1.487808108329773,8257.0556640625,25.16935920715332,1.2755420207977295,1.3345215320587158
icdg09sqq_noramp.fits,F160W,9,101.0,1,3,2013-10-16,19:15:05,14.970785,10.186546325683594,0.04788970947265625,104.84284210205078,208.25045776367188,3.0,0.992900013923645,-0.10642494261264801,2.0660979747772217,8396.2939453125,32.11000061035156,1.3847845792770386,1.4979239702224731
icdg09srq_noramp.fits,F160W,9,101.0,1,3,2013-10-16,19:15:38,14.970785,10.173057556152344,0.06916046142578125,104.83873748779297,208.2564239501953,3.0,0.992900013923645,-0.1102466732263565,2.0690815448760986,8323.4599609375,34.17902755737305,1.3906291723251343,1.5093759298324585
icdg09ssq_noramp.fits,F160W,9,101.0,1,3,2013-10-16,19:16:11,14.970785,10.17974853515625,0.06937408447265625,104.83799743652344,208.251708984375,3.0,0.992900013923645,-0.09892027825117111,2.1074533462524414,8362.7607421875,32.152767181396484,1.393949270248413,1.5144087076187134
icdg09stq_noramp.fits,F160W,9,101.0,1,3,2013-10-16,19:16:44,14.970785,10.171028137207031,0.01570892333984375,104.84160614013672,208.2459716796875,3.0,0.9884999990463257,-0.10148182511329651,2.08451771736145,8375.265625,32.13711929321289,1.3891019821166992,1.501165509223938
icdg09suq_noramp.fits,F160W,9,101.0,1,3,2013-10-16,19:17:17,14.970785,10.186332702636719,0.046356201171875,104.84319305419922,208.2529754638672,3.0,0.992900013923645,-0.12925854325294495,2.069589138031006,8363.2138671875,32.068477630615234,1.3980766534805298,1.5071210861206055
icdg09svq_noramp.fits,F125W,9,101.0,2,4,2013-10-16,19:18:33,29.663755,0.0414581298828125,11.303047180175781,94.8265380859375,219.4068145751953,1.0,0.9940000176429749,-0.13394129276275635,1.5085034370422363,8229.1142578125,21.215429306030273,1.4060887098312378,1.7373285293579102
icdg09swq_noramp.fits,F125W,9,101.0,2,4,2013-10-16,19:19:21,29.663755,0.06636810302734375,11.26751708984375,94.83211517333984,219.40692138671875,1.0,0.9951000213623047,-0.136757954955101,1.4969100952148438,8218.955078125,21.289325714111328,1.4052051305770874,1.734432339668274
icdg09sxq_noramp.fits,F125W,9,101.0,2,4,2013-10-16,19:20:09,29.663755,0.0735626220703125,11.270133972167969,94.82955932617188,219.40701293945312,1.0,0.9940000176429749,-0.12715595960617065,1.5241155624389648,8234.0966796875,21.74338722229004,1.404736042022705,1.7353750467300415
icdg09syq_noramp.fits,F125W,9,101.0,2,4,2013-10-16,19:20:57,29.663755,0.066131591796875,11.279327392578125,94.83109283447266,219.40347290039062,1.0,0.992900013923645,-0.11025342345237732,1.5053459405899048,8248.7724609375,21.764175415039062,1.4009079933166504,1.7302823066711426
icdg09szq_noramp.fits,F160W,9,101.0,2,5,2013-10-16,19:21:51,14.970785,0.0789947509765625,11.324554443359375,94.74323272705078,219.64804077148438,3.0,0.9884999990463257,-0.09281737357378006,1.9825949668884277,8377.5029296875,33.01526641845703,1.528678297996521,1.682405710220337
icdg09t0q_noramp.fits,F160W,9,101.0,2,5,2013-10-16,19:22:24,14.970785,0.089630126953125,11.335525512695312,94.74862670898438,219.65020751953125,3.0,0.992900013923645,-0.14876803755760193,2.0208280086517334,8383.3701171875,31.283172607421875,1.5118906497955322,1.6841436624526978
icdg09t1q_noramp.fits,F160W,9,101.0,2,5,2013-10-16,19:22:57,14.970785,0.0850067138671875,11.323982238769531,94.73779296875,219.65162658691406,3.0,0.992900013923645,-0.16240064799785614,2.0439348220825195,8333.0087890625,31.24330711364746,1.5408885478973389,1.6970328092575073
icdg09t2q_noramp.fits,F160W,9,101.0,2,5,2013-10-16,19:23:30,14.970785,0.086029052734375,11.330558776855469,94.74180603027344,219.65740966796875,3.0,0.9940000176429749,-0.1444838047027588,2.0162014961242676,8389.451171875,31.309513092041016,1.5083928108215332,1.684451937675476
icdg09t3q_noramp.fits,F160W,9,101.0,2,5,2013-10-16,19:24:03,14.970785,0.10536956787109375,11.349174499511719,94.73699951171875,219.66909790039062,3.0,0.9962000250816345,-0.131875142455101,1.9871877431869507,8336.076171875,31.260412216186523,1.5337481498718262,1.6672619581222534
icdg09t4q_noramp.fits,F125W,9,101.0,3,6,2013-10-16,19:25:18,29.663755,10.167709350585938,11.297218322753906,104.91426086425781,219.39984130859375,1.0,0.992900013923645,-0.15368780493736267,1.298003911972046,8237.5869140625,21.723176956176758,1.3661576509475708,1.6956027746200562
icdg09t5q_noramp.fits,F125W,9,101.0,3,6,2013-10-16,19:26:06,29.663755,10.203216552734375,11.271743774414062,104.92395782470703,219.36746215820312,1.0,0.9940000176429749,-0.1310894936323166,1.2919203042984009,8250.7392578125,22.02672576904297,1.3589750528335571,1.6625396013259888
icdg09t6q_noramp.fits,F125W,9,101.0,3,6,2013-10-16,19:26:54,29.663755,10.174842834472656,11.298095703125,104.92606353759766,219.38575744628906,1.0,0.992900013923645,-0.10167134553194046,1.2983253002166748,8212.4443359375,21.547460556030273,1.3605358600616455,1.6833398342132568
icdg09t7q_noramp.fits,F125W,9,101.0,3,6,2013-10-16,19:27:42,29.663755,10.161285400390625,11.296424865722656,104.92431640625,219.38540649414062,1.0,0.9940000176429749,-0.13570448756217957,1.3213812112808228,8275.6591796875,21.522592544555664,1.3583978414535522,1.6749097108840942
icdg09t8q_noramp.fits,F160W,9,101.0,3,7,2013-10-16,19:28:36,14.970785,10.197273254394531,11.310203552246094,104.8568344116211,219.631103515625,3.0,0.9940000176429749,-0.10666258633136749,1.9504979848861694,8322.0498046875,31.278562545776367,1.4023159742355347,1.6583075523376465
icdg09t9q_noramp.fits,F160W,9,101.0,3,7,2013-10-16,19:29:09,14.970785,10.219528198242188,11.312858581542969,104.8589096069336,219.63623046875,3.0,0.9873999953269958,-0.07482805103063583,1.9525107145309448,8393.1279296875,31.36440658569336,1.3939157724380493,1.6499570608139038
icdg09taq_noramp.fits,F160W,9,101.0,3,7,2013-10-16,19:29:42,14.970785,10.214706420898438,11.318557739257812,104.86112213134766,219.6325225830078,3.0,0.9873999953269958,-0.06955106556415558,1.9672529697418213,8355.150390625,33.26530838012695,1.4008649587631226,1.6563024520874023
icdg09tbq_noramp.fits,F160W,9,101.0,3,7,2013-10-16,19:30:15,14.970785,10.207435607910156,11.322784423828125,104.85786437988281,219.6313934326172,3.0,0.9884999990463257,-0.03373722359538078,1.9651669263839722,8373.201171875,33.234596252441406,1.4075043201446533,1.6656367778778076
icdg09tcq_noramp.fits,F160W,9,101.0,3,7,2013-10-16,19:30:48,14.970785,10.229072570800781,11.31103515625,104.86079406738281,219.63031005859375,3.0,0.9884999990463257,-0.03827165439724922,1.9537153244018555,8352.498046875,31.300933837890625,1.402381420135498,1.6646455526351929
icdg09tdq_noramp.fits,F125W,9,101.0,0,8,2013-10-16,19:32:04,29.663755,0.0804290771484375,0.04491424560546875,94.85240936279297,208.12733459472656,1.0,0.9884999990463257,-0.056943655014038086,1.644530177116394,8266.3193359375,23.97366714477539,1.3124947547912598,1.3749651908874512
icdg09teq_noramp.fits,F125W,9,101.0,0,8,2013-10-16,19:32:52,29.663755,0.084564208984375,0.05792236328125,94.84654998779297,208.1283721923828,1.0,0.9940000176429749,-0.11043549329042435,1.6061173677444458,8302.7353515625,24.052337646484375,1.3095638751983643,1.3776575326919556
icdg09tfq_noramp.fits,F125W,9,101.0,0,8,2013-10-16,19:33:40,29.663755,0.08617401123046875,0.0526885986328125,94.84977722167969,208.12852478027344,1.0,0.9951000213623047,-0.10260660201311111,1.6145144701004028,8340.853515625,24.234233856201172,1.3049280643463135,1.3708587884902954
icdg09tgq_noramp.fits,F125W,9,101.0,0,8,2013-10-16,19:34:28,29.663755,0.0832366943359375,0.0679473876953125,94.8509292602539,208.1314239501953,1.0,0.9951000213623047,-0.12822730839252472,1.6211975812911987,8322.0458984375,24.06639289855957,1.3079023361206055,1.371834397315979
icdg09thq_noramp.fits,F160W,9,101.0,0,9,2013-10-16,19:35:22,14.970785,0.1142730712890625,0.109649658203125,94.75755310058594,208.29666137695312,3.0,0.986299991607666,-0.11494642496109009,2.056136131286621,8417.7685546875,31.46246910095215,1.4909071922302246,1.5847176313400269
icdg09tiq_noramp.fits,F160W,9,101.0,0,9,2013-10-16,19:35:55,14.970785,0.112640380859375,0.10802459716796875,94.75936126708984,208.30213928222656,3.0,0.9873999953269958,-0.11003104597330093,2.0751912593841553,8419.9052734375,31.40923309326172,1.4889781475067139,1.5929490327835083
icdg09tjq_noramp.fits,F160W,9,101.0,0,9,2013-10-16,19:36:28,14.970785,0.15204620361328125,0.1421051025390625,94.7752685546875,208.3264617919922,3.0,0.9918000102043152,-0.12600460648536682,2.0853137969970703,8457.0283203125,33.77792739868164,1.4707081317901611,1.6134262084960938
icdg09tkq_noramp.fits,F160W,9,101.0,0,9,2013-10-16,19:37:01,14.970785,0.12870025634765625,0.1014251708984375,94.74851989746094,208.28607177734375,3.0,0.986299991607666,-0.09635870158672333,2.0838778018951416,8434.4931640625,32.578731536865234,1.4975706338882446,1.5723011493682861
icdg09tlq_noramp.fits,F160W,9,101.0,0,9,2013-10-16,19:37:34,14.970785,0.10735321044921875,0.11418914794921875,94.75994873046875,208.30157470703125,3.0,0.986299991607666,-0.11956432461738586,2.05711030960083,8417.9775390625,31.380815505981445,1.4912049770355225,1.5944745540618896
icdg09tmq_noramp.fits,F125W,9,101.0,1,10,2013-10-16,19:38:49,29.663755,10.216629028320312,0.04767608642578125,104.957275390625,208.11221313476562,1.0,0.9940000176429749,-0.08091425895690918,1.53197181224823,8237.01953125,25.285314559936523,1.2807306051254272,1.3456190824508667
icdg09tnq_noramp.fits,F125W,9,101.0,1,10,2013-10-16,19:39:37,29.663755,10.209785461425781,0.04149627685546875,104.96295928955078,208.1031036376953,1.0,0.9951000213623047,-0.10378618538379669,1.5362244844436646,8273.408203125,25.538427352905273,1.2779511213302612,1.3431494235992432
icdg09toq_noramp.fits,F125W,9,101.0,1,10,2013-10-16,19:40:25,29.663755,10.212440490722656,0.05816650390625,104.96390533447266,208.10899353027344,1.0,0.9962000250816345,-0.08608939498662949,1.5262237787246704,8275.2138671875,25.366514205932617,1.27921724319458,1.3451412916183472
icdg09tpq_noramp.fits,F125W,9,101.0,1,10,2013-10-16,19:41:13,29.663755,10.266334533691406,0.07842254638671875,104.96781921386719,208.11045837402344,1.0,0.9951000213623047,-0.07099619507789612,1.5440154075622559,8318.9248046875,25.68172264099121,1.2773851156234741,1.34074068069458
icdg09tqq_noramp.fits,F160W,9,101.0,1,11,2013-10-16,19:42:07,14.970785,10.234321594238281,0.08478546142578125,104.8895263671875,208.29075622558594,3.0,0.9918000102043152,-0.13340169191360474,2.0777461528778076,8417.5224609375,32.206214904785156,1.3658455610275269,1.5330976247787476
icdg09trq_noramp.fits,F160W,9,101.0,1,11,2013-10-16,19:42:40,14.970785,10.27117919921875,0.0876312255859375,104.88504791259766,208.28012084960938,3.0,0.9873999953269958,-0.07853913307189941,2.1007165908813477,8415.99609375,34.27845764160156,1.3706802129745483,1.5231051445007324
icdg09tsq_noramp.fits,F160W,9,101.0,1,11,2013-10-16,19:43:13,14.970785,10.256698608398438,0.08373260498046875,104.8877944946289,208.28504943847656,3.0,0.9851999878883362,-0.049167733639478683,2.05975604057312,8388.3232421875,32.15913772583008,1.365617036819458,1.520906686782837
icdg09ttq_noramp.fits,F160W,9,101.0,1,11,2013-10-16,19:43:46,14.970785,10.238395690917969,0.101226806640625,104.89069366455078,208.2782745361328,3.0,0.9851999878883362,-0.11501338332891464,2.096815824508667,8372.9609375,32.08053970336914,1.367334008216858,1.5205919742584229
icdg09tuq_noramp.fits,F160W,9,101.0,1,11,2013-10-16,19:44:19,14.970785,10.276359558105469,0.0844573974609375,104.88699340820312,208.28952026367188,3.0,0.9873999953269958,-0.07970588654279709,2.0897998809814453,8418.6337890625,32.19633102416992,1.3645097017288208,1.5248870849609375
icdg09tvq_noramp.fits,F125W,9,101.0,1,12,2013-10-16,19:44:58,29.663755,10.205543518066406,0.0515899658203125,104.96871185302734,208.11441040039062,1.0,0.9973000288009644,-0.06749427318572998,1.5516748428344727,8259.4931640625,25.242504119873047,1.276853322982788,1.3441334962844849
icdg09twq_noramp.fits,F125W,9,101.0,1,12,2013-10-16,19:45:46,29.663755,10.258087158203125,0.07598114013671875,104.9724349975586,208.1140899658203,1.0,0.9951000213623047,-0.029171032831072807,1.528926968574524,8265.642578125,25.149118423461914,1.2738351821899414,1.338785171508789
icdg09txq_noramp.fits,F125W,9,101.0,1,12,2013-10-16,19:46:34,29.663755,10.239189147949219,0.09539794921875,104.96875762939453,208.12387084960938,1.0,0.9973000288009644,-0.020602364093065262,1.5219545364379883,8231.9091796875,25.48516273498535,1.2827361822128296,1.3531769514083862
icdg09tyq_noramp.fits,F125W,9,101.0,1,12,2013-10-16,19:47:22,29.663755,10.261886596679688,0.0884857177734375,104.97683715820312,208.11581420898438,1.0,0.9994999766349792,0.002651725197210908,1.5257946252822876,8237.38671875,25.47381019592285,1.276448369026184,1.3455754518508911
icdg10u0q_noramp.fits,F125W,10,129.0,0,0,2013-10-16,20:40:40,29.663755,15.8975830078125,8.265266418457031,129.1969451904297,222.09173583984375,0.0,0.992900013923645,-0.03198615461587906,1.5054454803466797,8199.458984375,23.093469619750977,1.472043514251709,1.413636326789856
icdg10u1q_noramp.fits,F125W,10,129.0,0,0,2013-10-16,20:41:28,29.663755,15.903312683105469,8.270011901855469,129.1873779296875,222.10035705566406,0.0,0.9951000213623047,-0.019186267629265785,1.524960994720459,8210.0595703125,23.145856857299805,1.4586304426193237,1.4052642583847046
icdg10u2q_noramp.fits,F125W,10,129.0,0,0,2013-10-16,20:42:16,29.663755,15.895004272460938,8.270843505859375,129.1861114501953,222.09637451171875,0.0,0.9940000176429749,-0.009052274748682976,1.513025164604187,8219.2314453125,23.20471954345703,1.4586349725723267,1.414710521697998
icdg10u3q_noramp.fits,F125W,10,129.0,0,0,2013-10-16,20:43:04,29.663755,15.895721435546875,8.260421752929688,129.18099975585938,222.0977020263672,0.0,0.9951000213623047,-0.041903458535671234,1.5317943096160889,8228.9287109375,23.203115463256836,1.4493107795715332,1.4015913009643555
icdg10u4q_noramp.fits,F160W,10,129.0,0,1,2013-10-16,20:43:58,14.970785,15.991004943847656,8.310150146484375,129.1107940673828,222.27378845214844,2.0,0.9973000288009644,0.0914662703871727,1.9926353693008423,8388.5546875,31.110389709472656,1.3902088403701782,1.5206300020217896
icdg10u5q_noramp.fits,F160W,10,129.0,0,1,2013-10-16,20:44:31,14.970785,15.977294921875,8.298316955566406,129.10968017578125,222.27438354492188,2.0,1.000599980354309,0.04178440570831299,2.0179643630981445,8351.685546875,31.06174087524414,1.3970904350280762,1.5237672328948975
icdg10u6q_noramp.fits,F160W,10,129.0,0,1,2013-10-16,20:45:04,14.970785,15.97906494140625,8.304328918457031,129.1024627685547,222.27655029296875,2.0,0.9973000288009644,0.02975001372396946,1.9664514064788818,8359.3154296875,31.05780792236328,1.3978461027145386,1.5262038707733154
icdg10u7q_noramp.fits,F160W,10,129.0,0,1,2013-10-16,20:45:37,14.970785,15.993927001953125,8.299659729003906,129.10792541503906,222.2774658203125,2.0,1.0017000436782837,0.03133228421211243,1.9876152276992798,8313.826171875,31.027494430541992,1.4022040367126465,1.530722975730896
icdg10u8q_noramp.fits,F160W,10,129.0,0,1,2013-10-16,20:46:10,14.970785,15.967140197753906,8.2938232421875,129.1038055419922,222.27301025390625,2.0,0.9951000213623047,0.0506913922727108,1.9868122339248657,8357.205078125,31.076465606689453,1.3976075649261475,1.5244396924972534
icdg10u9q_noramp.fits,F125W,10,129.0,0,2,2013-10-16,20:46:49,29.663755,15.885551452636719,8.264884948730469,129.17965698242188,222.10569763183594,0.0,0.9940000176429749,-0.035697538405656815,1.5478368997573853,8207.7548828125,23.233266830444336,1.460247278213501,1.419621467590332
icdg10uaq_noramp.fits,F125W,10,129.0,0,2,2013-10-16,20:47:37,29.663755,15.901618957519531,8.2764892578125,129.16969299316406,222.10214233398438,0.0,0.9951000213623047,-0.04494551196694374,1.5462027788162231,8208.8876953125,23.41841697692871,1.4381295442581177,1.4148365259170532
icdg10ubq_noramp.fits,F125W,10,129.0,0,2,2013-10-16,20:48:25,29.663755,15.894332885742188,8.279212951660156,129.17576599121094,222.10595703125,0.0,0.9940000176429749,-0.04680781811475754,1.5922789573669434,8216.994140625,23.2128963470459,1.4465070962905884,1.4189950227737427
icdg10ucq_noramp.fits,F125W,10,129.0,0,2,2013-10-16,20:49:13,29.663755,15.882339477539062,8.249313354492188,129.17587280273438,222.1025848388672,0.0,0.992900013923645,-0.027270758524537086,1.558591365814209,8223.5478515625,23.582847595214844,1.44111168384552,1.411299467086792
icdg10udq_noramp.fits,F160W,10,129.0,0,3,2013-10-16,20:50:07,14.970785,15.990684509277344,8.313224792480469,129.10354614257812,222.27593994140625,2.0,0.9973000288009644,-0.004596070386469364,1.9805748462677002,8384.81640625,31.085691452026367,1.3919095993041992,1.5238802433013916
icdg10ueq_noramp.fits,F160W,10,129.0,0,3,2013-10-16,20:50:40,14.970785,15.973236083984375,8.298835754394531,129.09640502929688,222.28390502929688,2.0,0.9984000325202942,-0.0018889977363869548,1.9571584463119507,8400.8017578125,31.06366539001465,1.3926644325256348,1.5417232513427734
icdg10ufq_noramp.fits,F160W,10,129.0,0,3,2013-10-16,20:51:13,14.970785,15.970649719238281,8.300605773925781,129.0975341796875,222.28099060058594,2.0,0.9994999766349792,0.0047174859791994095,1.955689787864685,8362.2763671875,31.068710327148438,1.3864351511001587,1.5288466215133667
icdg10ugq_noramp.fits,F160W,10,129.0,0,3,2013-10-16,20:51:46,14.970785,15.978103637695312,8.322860717773438,129.09898376464844,222.2772674560547,2.0,0.9973000288009644,0.0007456191815435886,1.9918805360794067,8347.841796875,31.043066024780273,1.3935396671295166,1.5378679037094116
